26.75,26.75,28.66,31.32,71.40
24.05,24.05,26.85,30.73,71.54
24.99,24.99,26.96,28.52,72.08
27.28,27.28,27.53,30.59,68.86
19.00,19.00,33.94,34.45,62.94
13.86,13.86,28.41,33.96,64.02
13.02,13.02,28.34,37.75,70.45
13.93,13.93,21.98,32.88,73.84
16.14,16.14,14.75,30.94,73.62
15.47,15.47,13.03,23.34,74.35
16.55,16.55,16.14,28.47,71.74
17.81,17.81,20.71,28.79,67.66
19.21,19.21,21.49,28.70,71.22
21.49,21.49,22.93,26.41,73.55
24.49,24.49,24.39,29.22,72.54
25.32,25.32,26.32,29.40,74.33
23.17,23.17,28.80,27.65,73.76
23.88,23.88,25.03,29.13,74.85
25.45,25.45,26.81,31.15,73.41
19.86,19.86,30.36,27.80,67.38
13.81,13.81,28.96,36.29,65.21
13.09,13.09,26.74,36.71,67.28
17.14,17.14,21.50,36.15,74.24
16.81,16.81,15.68,25.17,73.49
19.55,19.55,18.26,25.81,74.07
22.69,22.69,21.33,25.52,75.20
23.61,23.61,19.87,20.52,72.64
19.49,19.49,25.05,31.35,69.82
15.12,15.12,22.56,30.88,62.56
17.61,17.61,27.79,44.21,70.65
18.90,18.90,15.96,28.12,69.35
18.89,18.89,21.20,25.14,71.50
19.95,19.95,22.58,24.05,71.30
22.20,22.20,25.36,26.20,72.19
20.01,20.01,24.64,26.22,71.97
12.10,12.10,24.86,33.03,67.65
14.26,14.26,28.59,39.40,65.87
19.88,19.88,27.57,32.44,68.56
15.18,15.18,19.42,30.57,70.45
15.69,15.69,19.70,30.42,69.05
17.88,17.88,17.74,31.01,71.12
21.45,21.45,23.38,29.59,70.28
23.76,23.76,27.86,32.25,70.24
25.43,25.43,27.41,30.83,69.25
27.20,27.20,28.40,26.93,68.76
29.92,29.92,29.64,27.66,67.47
30.06,30.06,30.42,28.50,69.78
27.74,27.74,28.33,30.62,69.51
25.17,25.17,23.38,29.04,71.37
21.01,21.01,30.56,32.83,66.80
13.69,13.69,25.67,31.24,62.88
13.03,13.03,22.11,40.45,67.07
16.27,16.27,23.95,38.51,73.68
17.18,17.18,17.83,31.99,70.38
20.04,20.04,18.01,24.97,70.65
21.65,21.65,25.58,31.60,70.38
21.17,21.17,23.32,27.71,71.06
23.49,23.49,19.44,24.41,70.44
23.32,23.32,26.27,23.76,71.52
25.73,25.73,29.90,30.67,72.26
25.82,25.82,27.77,29.68,71.06
24.77,24.77,28.77,28.04,72.85
24.79,24.79,22.62,27.41,73.16
26.50,26.50,27.33,27.58,73.06
23.44,23.44,40.19,22.85,74.64
20.53,20.53,47.57,20.45,75.48
11.30,11.30,67.75,25.05,71.76
1.81,1.81,78.25,23.28,62.62
1.19,1.19,81.75,20.61,65.55
1.11,1.11,76.59,22.79,71.11
3.93,3.93,69.86,26.50,72.66
8.45,8.45,79.54,28.74,73.62
12.40,12.40,73.52,32.71,74.35
16.60,16.60,75.64,33.17,70.54
15.28,15.28,73.71,32.42,72.74
14.69,14.69,77.89,30.77,72.81
17.24,17.24,74.44,30.83,71.91
18.86,18.86,76.39,32.77,70.74
18.98,18.98,72.39,38.19,73.39
18.68,18.68,70.07,32.55,71.49
17.19,17.19,73.28,33.19,74.31
17.68,17.68,74.42,32.21,72.45
21.05,21.05,74.27,32.37,73.76
20.54,20.54,74.91,33.90,73.70
25.57,25.57,66.87,41.54,71.53
33.11,33.11,59.87,44.74,73.13
33.26,33.26,68.76,48.06,70.41
32.67,32.67,70.86,48.29,71.20
44.88,44.88,71.78,45.81,69.89
55.59,55.59,62.46,45.14,72.03
57.43,57.43,56.49,45.24,72.08
64.32,64.32,60.20,46.79,71.41
70.34,70.34,64.11,50.77,70.77
77.45,77.45,62.98,51.35,67.53
77.05,77.05,54.90,53.02,71.54
77.94,77.94,53.83,51.35,68.65
78.43,78.43,54.10,47.93,67.55
77.96,77.96,50.94,43.71,62.29
78.09,78.09,44.30,38.77,61.80
76.59,76.59,38.55,35.05,59.55
75.07,75.07,34.65,36.07,62.13
74.42,74.42,36.06,30.68,59.48
75.43,75.43,31.80,33.93,61.58
75.31,75.31,38.09,35.19,61.88
75.45,75.45,35.80,34.03,60.36
76.36,76.36,36.21,33.69,61.70
77.75,77.75,32.96,24.89,65.46
76.82,76.82,29.10,35.85,77.07
73.91,73.91,26.58,31.67,72.58
77.71,77.71,26.16,34.34,74.64
75.83,75.83,25.30,34.50,73.38
78.63,78.63,25.52,33.51,74.58
78.08,78.08,29.73,37.08,74.87
76.43,76.43,27.94,27.80,74.54
76.76,76.76,27.11,34.38,73.80
76.49,76.49,26.05,36.33,70.50
76.99,76.99,27.51,40.31,65.88
78.04,78.04,27.13,28.94,63.50
76.83,76.83,29.62,36.02,60.83
64.92,64.92,27.49,39.70,58.33
73.37,73.37,38.19,39.49,60.70
75.23,75.23,41.15,33.49,63.00
72.75,72.75,38.39,40.27,60.22
63.79,63.79,42.97,40.39,59.46
61.94,61.94,39.80,38.79,59.61
63.68,63.68,38.53,41.87,61.93
64.61,64.61,38.16,34.65,64.09
65.86,65.86,41.41,34.14,65.28
62.93,62.93,42.02,27.92,72.71
63.73,63.73,35.31,29.15,70.23
62.70,62.70,34.12,35.87,69.72
63.02,63.02,32.94,27.98,70.02
62.02,62.02,27.30,32.69,68.65
68.37,68.37,27.35,25.53,69.54
76.71,76.71,27.90,26.83,70.36
76.00,76.00,30.26,27.06,69.32
73.10,73.10,30.60,24.93,68.49
74.15,74.15,29.49,31.24,66.20
73.90,73.90,27.78,25.30,66.60
72.53,72.53,27.18,27.58,67.03
76.13,76.13,27.86,25.79,68.51
75.01,75.01,30.80,31.40,67.97
75.81,75.81,33.28,27.16,66.71
75.66,75.66,30.60,29.54,67.46
75.42,75.42,28.08,32.68,66.23
75.28,75.28,26.50,34.18,68.00
74.83,74.83,26.66,30.99,62.01
75.02,75.02,31.89,32.68,57.06
75.25,75.25,33.67,35.40,59.39
74.85,74.85,30.48,37.97,56.02
75.23,75.23,29.60,39.51,59.06
74.83,74.83,26.50,27.60,62.47
75.88,75.88,23.06,31.24,74.24
74.62,74.62,22.51,28.06,73.02
75.56,75.56,25.71,22.50,70.65
75.98,75.98,26.37,24.98,66.53
70.91,70.91,24.26,21.31,65.32
77.10,77.10,22.68,21.06,65.42
77.84,77.84,23.31,21.66,65.48
78.45,78.45,28.97,29.08,65.33
77.30,77.30,28.65,29.46,61.78
75.65,75.65,28.73,36.64,57.24
74.68,74.68,30.69,36.78,58.05
73.63,73.63,28.38,30.96,54.71
72.64,72.64,29.75,33.65,56.48
72.65,72.65,36.84,36.10,56.31
73.64,73.64,37.72,33.23,56.08
73.19,73.19,45.81,38.65,56.89
72.37,72.37,40.72,36.93,55.65
72.93,72.93,30.53,36.15,53.47
72.43,72.43,32.52,35.68,53.29
73.30,73.30,30.58,28.80,56.25
70.38,70.38,29.94,22.49,61.39
68.45,68.45,30.70,9.66,68.70
67.59,67.59,23.73,9.84,70.94
67.97,67.97,21.03,16.16,69.35
64.31,64.31,17.40,14.23,70.36
58.07,58.07,18.94,6.21,67.19
53.63,53.63,21.94,12.67,67.92
50.16,50.16,21.79,14.01,69.12
49.91,49.91,22.16,13.98,67.06
46.77,46.77,23.88,16.06,67.39
48.56,48.56,24.32,18.64,68.79
50.27,50.27,23.22,17.68,67.90
47.42,47.42,21.83,17.22,69.73
46.07,46.07,24.24,15.43,67.84
48.02,48.02,30.83,14.98,67.97
50.12,50.12,31.14,22.04,67.48
48.56,48.56,29.35,19.79,68.34
48.11,48.11,27.42,18.75,70.14
50.56,50.56,24.74,21.91,69.34
52.09,52.09,19.78,18.63,69.06
48.97,48.97,20.90,24.68,70.08
50.32,50.32,23.32,22.46,70.01
51.27,51.27,24.16,24.50,70.25
51.91,51.91,28.27,21.96,68.57
52.35,52.35,28.93,20.45,69.30
57.28,57.28,30.73,21.81,67.59
58.22,58.22,33.56,23.69,66.95
55.54,55.54,33.13,22.63,67.67
57.24,57.24,33.28,24.70,68.66
52.40,52.40,32.94,24.38,68.17
50.07,50.07,30.55,20.61,68.82
48.01,48.01,27.99,26.41,67.86
48.28,48.28,29.23,14.23,68.31
48.24,48.24,25.67,21.13,67.87
49.75,49.75,21.26,20.79,66.93
54.61,54.61,23.78,16.97,67.66
63.90,63.90,17.21,17.70,67.40
69.37,69.37,18.22,21.71,68.11
76.32,76.32,15.99,20.60,66.31
76.95,76.95,17.88,23.03,66.44
77.30,77.30,26.29,19.82,67.43
77.30,77.30,21.92,22.16,67.26
79.68,79.68,18.37,25.34,68.13
79.51,79.51,25.53,31.90,66.36
79.61,79.61,25.06,23.79,67.81
69.57,69.57,26.93,26.77,65.55
63.48,63.48,24.28,17.42,67.14
56.98,56.98,15.98,23.30,67.70
58.34,58.34,18.12,27.08,67.32
55.96,55.96,18.59,19.27,67.29
54.27,54.27,16.29,20.62,67.79
57.48,57.48,11.55,18.20,68.88
59.01,59.01,21.15,26.57,69.19
63.67,63.67,19.57,16.54,68.83
73.28,73.28,19.52,16.70,68.55
79.36,79.36,19.70,20.67,69.38
79.22,79.22,22.98,22.82,67.87
80.69,80.69,25.96,29.47,69.68
78.05,78.05,24.89,32.40,69.65
77.36,77.36,24.77,29.95,70.10
76.82,76.82,23.31,24.46,68.05
77.56,77.56,25.99,24.02,69.65
72.58,72.58,23.98,18.73,70.73
65.95,65.95,18.62,11.86,70.03
61.51,61.51,18.74,16.84,70.61
60.49,60.49,18.11,25.90,71.84
64.55,64.55,21.74,23.18,70.05
77.33,77.33,24.55,14.15,70.43
78.67,78.67,26.59,18.57,71.25
77.10,77.10,24.56,22.22,71.92
75.84,75.84,21.21,22.07,71.44
76.54,76.54,26.09,15.28,70.33
73.72,73.72,28.77,15.48,70.57
63.34,63.34,27.95,24.19,71.58
63.37,63.37,28.67,25.02,70.29
63.01,63.01,30.03,13.02,71.41
65.74,65.74,26.22,16.42,70.19
76.02,76.02,24.37,17.42,70.72
79.52,79.52,26.21,16.20,68.29
79.94,79.94,22.48,19.42,69.69
78.18,78.18,26.48,23.30,69.14
77.48,77.48,22.96,19.54,70.50
79.05,79.05,21.81,19.86,71.03
78.94,78.94,21.88,19.71,69.46
79.42,79.42,20.25,19.97,70.59
79.11,79.11,26.43,16.11,70.91
79.50,79.50,27.48,16.12,69.78
77.49,77.49,25.59,17.88,71.10
65.21,65.21,25.66,15.59,69.80
59.32,59.32,29.84,22.59,70.43
61.28,61.28,30.78,19.39,69.32
68.30,68.30,29.02,20.96,69.06
74.55,74.55,23.61,19.86,69.28
76.13,76.13,24.41,22.98,70.25
77.58,77.58,23.10,18.14,69.28
78.19,78.19,23.62,24.45,70.09
76.60,76.60,21.53,24.76,70.31
72.15,72.15,23.57,14.37,70.57
61.60,61.60,25.36,16.91,71.42
59.46,59.46,29.46,22.01,71.53
56.98,56.98,27.38,16.80,70.96
56.15,56.15,25.72,23.94,71.93
53.91,53.91,26.30,22.26,70.90
53.55,53.55,28.96,17.75,71.26
57.32,57.32,33.54,23.95,70.14
64.29,64.29,33.49,23.38,70.20
59.54,59.54,24.93,16.22,70.78
68.10,68.10,21.38,23.60,70.99
78.15,78.15,21.52,22.87,69.95
76.87,76.87,22.42,23.85,70.18
76.57,76.57,22.13,17.18,70.06
76.08,76.08,27.42,22.13,71.33
74.70,74.70,29.46,19.49,70.81
73.81,73.81,29.15,19.89,70.56
74.40,74.40,31.31,23.12,71.02
73.44,73.44,33.00,24.75,70.54
73.64,73.64,32.95,25.76,69.50
73.76,73.76,27.03,21.44,71.13
75.09,75.09,25.28,26.42,70.68
76.40,76.40,25.15,25.50,71.33
76.85,76.85,26.96,23.72,71.00
76.05,76.05,25.19,19.69,70.07
76.86,76.86,26.49,18.85,69.35
75.11,75.11,26.74,18.06,67.77
72.28,72.28,28.44,20.97,67.90
70.25,70.25,30.00,23.79,68.12
65.86,65.86,32.66,24.78,68.89
57.24,57.24,36.12,33.53,66.62
56.87,56.87,37.00,41.41,62.86
49.58,49.58,36.83,39.97,56.81
47.83,47.83,40.88,33.06,53.38
51.83,51.83,36.84,39.10,52.41
51.90,51.90,33.28,41.44,52.94
45.42,45.42,31.57,38.43,55.28
39.50,39.50,31.52,31.16,54.69
36.00,36.00,31.34,27.28,62.73
41.31,41.31,32.14,19.10,71.00
50.78,50.78,25.54,9.45,71.86
53.17,53.17,24.91,6.34,71.50
56.28,56.28,24.16,3.90,71.50
55.81,55.81,23.06,8.17,70.89
57.29,57.29,21.70,3.88,70.78
57.30,57.30,25.08,9.41,73.00
57.05,57.05,27.17,8.58,71.10
56.61,56.61,25.44,8.24,71.21
53.11,53.11,26.48,4.83,73.68
52.02,52.02,29.00,4.65,72.41
43.41,43.41,29.70,7.24,72.91
49.55,49.55,25.58,9.56,71.94
55.70,55.70,25.41,13.07,71.13
67.57,67.57,27.01,8.71,70.10
69.22,69.22,26.57,7.32,69.64
68.93,68.93,24.46,5.16,70.19
66.93,66.93,25.15,11.31,71.14
64.22,64.22,19.90,14.62,67.32
63.46,63.46,21.03,18.79,67.14
61.66,61.66,14.18,19.73,64.52
65.26,65.26,19.25,23.18,64.49
74.07,74.07,14.40,26.62,65.83
75.67,75.67,10.95,26.46,64.42
74.04,74.04,14.35,21.90,63.44
76.44,76.44,16.28,24.40,61.11
75.22,75.22,19.92,27.23,59.86
73.76,73.76,25.68,30.23,60.92
74.22,74.22,33.79,32.97,56.33
67.68,67.68,37.65,38.21,52.06
67.39,67.39,40.54,38.28,48.47
70.43,70.43,39.08,35.42,53.92
72.99,72.99,39.74,38.51,59.62
74.72,74.72,39.18,39.25,59.92
74.54,74.54,43.72,35.87,57.64
74.68,74.68,36.84,32.97,56.43
73.05,73.05,29.63,29.39,55.05
73.10,73.10,20.80,18.48,54.08
74.58,74.58,20.12,8.62,57.22
77.39,77.39,17.10,5.10,72.89
77.07,77.07,17.72,1.10,73.06
74.77,74.77,23.49,0.41,73.71
73.79,73.79,21.63,2.04,74.10
74.15,74.15,19.34,4.14,74.25
74.42,74.42,23.56,3.96,74.75
75.05,75.05,22.59,2.41,74.05
72.75,72.75,29.44,8.25,73.06
72.35,72.35,26.99,19.05,67.14
73.35,73.35,34.80,26.79,62.84
69.49,69.49,26.95,23.62,59.85
71.33,71.33,33.93,24.74,57.71
71.97,71.97,34.95,29.41,54.36
73.38,73.38,32.67,27.67,56.00
72.85,72.85,24.56,33.00,58.28
72.21,72.21,26.86,24.27,56.73
73.20,73.20,30.64,33.87,60.58
74.30,74.30,27.54,27.66,55.42
73.25,73.25,20.35,28.18,56.21
74.18,74.18,26.53,22.58,54.04
70.41,70.41,23.59,14.90,60.88
75.17,75.17,25.19,1.59,67.00
78.99,78.99,30.56,0.01,72.90
78.49,78.49,32.25,0.18,71.27
75.73,75.73,35.55,0.18,69.00
77.63,77.63,33.79,-0.00,70.23
77.57,77.57,26.03,2.36,71.07
77.39,77.39,19.23,2.84,70.73
77.33,77.33,22.02,4.16,70.13
77.51,77.51,20.12,6.55,70.83
78.03,78.03,26.56,6.60,70.97
78.69,78.69,28.22,7.60,70.51
79.24,79.24,27.75,10.08,70.41
78.70,78.70,29.76,6.03,70.37
68.21,68.21,29.61,15.79,69.67
61.69,61.69,27.87,16.49,69.28
63.82,63.82,27.46,8.98,70.39
68.15,68.15,23.62,11.83,71.62
76.75,76.75,26.84,8.44,71.59
77.38,77.38,27.37,4.93,71.41
74.90,74.90,28.33,10.02,71.24
74.75,74.75,29.95,20.38,71.43
74.11,74.11,26.70,20.80,72.01
74.46,74.46,25.67,15.08,72.18
75.68,75.68,26.04,11.64,72.11
75.41,75.41,24.44,8.28,71.91
75.93,75.93,26.78,12.21,71.01
76.61,76.61,24.31,6.07,70.67
78.81,78.81,25.50,8.91,69.59
76.95,76.95,26.92,19.35,68.68
75.80,75.80,33.32,14.08,65.82
75.13,75.13,35.65,18.15,72.71
74.73,74.73,30.80,18.23,66.70
74.04,74.04,30.91,20.60,66.16
74.83,74.83,29.72,21.40,54.30
73.17,73.17,27.42,23.06,51.15
73.67,73.67,28.97,27.13,51.35
73.39,73.39,29.31,29.54,53.66
75.92,75.92,39.59,35.39,54.01
77.23,77.23,39.99,37.18,52.77
78.70,78.70,41.12,44.09,55.02
78.83,78.83,40.39,39.85,51.82
78.53,78.53,44.33,39.46,52.27
76.80,76.80,41.62,38.74,49.62
63.59,63.59,33.78,36.21,53.17
59.48,59.48,28.45,23.33,53.15
62.16,62.16,24.50,16.99,67.89
62.53,62.53,25.80,7.14,70.45
66.99,66.99,27.70,0.20,69.26
69.49,69.49,27.05,-0.00,70.54
74.03,74.03,16.43,-0.00,68.74
72.42,72.42,16.83,-0.00,69.29
71.16,71.16,21.19,-0.00,67.84
72.37,72.37,20.88,-0.00,68.11
71.62,71.62,20.73,-0.00,67.97
72.52,72.52,23.15,0.21,69.24
72.36,72.36,23.58,0.55,68.18
71.57,71.57,25.43,2.84,69.08
70.45,70.45,23.99,4.63,67.81
72.38,72.38,23.90,7.75,64.90
72.05,72.05,22.01,8.40,64.70
72.57,72.57,26.29,7.61,66.37
72.51,72.51,29.12,7.48,66.81
71.36,71.36,28.08,11.51,65.84
72.43,72.43,24.54,8.65,68.41
69.66,69.66,18.36,5.40,69.47
68.90,68.90,21.25,10.35,68.66
62.80,62.80,17.71,15.53,68.16
63.34,63.34,14.21,16.58,69.64
63.73,63.73,19.05,21.70,68.82
63.64,63.64,21.89,18.22,68.76
63.55,63.55,20.35,18.55,66.85
62.95,62.95,15.81,11.37,65.27
64.24,64.24,14.79,12.57,66.80
76.19,76.19,15.00,17.54,66.83
73.85,73.85,17.75,13.30,66.35
76.93,76.93,19.72,9.12,65.31
76.65,76.65,25.09,14.83,65.18
76.20,76.20,24.57,13.56,67.53
76.50,76.50,22.74,12.79,66.50
74.08,74.08,23.63,15.07,66.11
72.36,72.36,24.62,13.42,68.45
74.98,74.98,24.41,14.49,65.56
74.02,74.02,23.62,20.42,67.00
73.84,73.84,22.83,14.60,65.80
73.26,73.26,22.46,11.28,65.63
73.16,73.16,23.87,18.24,66.46
73.85,73.85,22.94,19.09,68.94
73.57,73.57,24.37,15.73,66.50
71.94,71.94,26.85,17.31,66.40
72.54,72.54,26.25,14.70,66.10
73.53,73.53,29.72,15.20,67.91
73.63,73.63,25.61,20.75,66.76
74.02,74.02,26.27,19.01,65.85
73.44,73.44,29.32,19.56,66.24
74.64,74.64,24.40,15.02,65.91
76.55,76.55,21.94,17.89,66.62
70.55,70.55,23.94,22.50,65.89
63.92,63.92,22.98,13.08,67.83
61.96,61.96,22.71,19.06,65.89
58.68,58.68,30.14,18.18,64.51
61.24,61.24,30.98,30.21,65.76
57.53,57.53,32.40,30.94,63.31
54.72,54.72,32.56,20.05,59.82
53.73,53.73,33.35,23.53,58.52
53.75,53.75,25.98,13.63,59.54
53.73,53.73,17.00,9.92,63.44
56.86,56.86,13.97,9.86,69.86
54.75,54.75,11.55,7.39,70.38
58.77,58.77,12.58,6.47,70.87
58.12,58.12,17.50,6.07,70.28
60.51,60.51,15.70,6.43,71.13
60.42,60.42,22.70,7.31,69.85
60.11,60.11,25.15,7.18,69.06
60.10,60.10,22.53,6.67,68.61
59.80,59.80,24.94,7.12,68.60
57.67,57.67,24.59,8.99,69.25
56.62,56.62,25.73,7.13,68.45
57.22,57.22,28.90,10.68,68.89
56.60,56.60,30.75,6.71,69.66
57.71,57.71,35.37,2.65,68.88
56.75,56.75,36.38,7.83,69.70
57.33,57.33,31.67,9.06,70.35
56.62,56.62,30.80,8.99,70.07
57.95,57.95,35.05,10.58,69.73
61.26,61.26,33.38,11.10,69.60
62.00,62.00,35.75,12.30,70.35
43.42,43.42,35.15,11.57,69.06
39.47,39.47,30.97,6.10,68.46
38.38,38.38,29.00,9.67,68.33
40.30,40.30,29.46,7.74,67.64
40.42,40.42,24.23,5.73,67.12
46.88,46.88,29.00,6.48,68.16
42.83,42.83,31.58,7.17,68.62
38.38,38.38,31.47,6.22,67.58
36.17,36.17,28.51,3.89,68.03
35.48,35.48,30.39,4.53,68.74
44.85,44.85,27.72,5.42,67.98
39.05,39.05,28.95,5.80,67.72
44.50,44.50,28.35,5.26,66.71
44.55,44.55,29.23,3.64,67.49
43.03,43.03,30.46,0.68,67.28
42.08,42.08,31.45,0.11,67.71
42.98,42.98,31.56,0.53,67.54
41.42,41.42,29.47,0.34,67.65
39.87,39.87,29.64,0.05,66.77
41.50,41.50,31.96,0.01,68.53
39.21,39.21,38.79,-0.00,67.98
37.40,37.40,45.90,-0.00,67.49
30.33,30.33,64.04,-0.00,68.44
20.42,20.42,74.44,-0.00,68.18
3.36,3.36,80.99,-0.00,66.34
1.10,1.10,75.08,-0.00,66.84
12.52,12.52,71.80,0.55,66.67
24.20,24.20,79.64,2.85,67.98
26.28,26.28,74.25,2.35,66.70
29.97,29.97,75.27,0.17,62.73
30.07,30.07,76.86,-0.00,65.66
30.62,30.62,77.20,-0.00,64.66
32.21,32.21,76.84,-0.00,66.38
33.38,33.38,76.75,-0.00,69.76
33.33,33.33,74.67,-0.00,69.62
31.28,31.28,70.42,-0.00,65.86
31.32,31.32,73.45,-0.00,69.00
34.20,34.20,74.87,-0.00,68.48
30.91,30.91,74.86,-0.00,69.48
32.48,32.48,74.84,-0.00,66.09
32.73,32.73,65.83,-0.00,68.55
34.36,34.36,58.19,-0.00,70.14
31.75,31.75,68.38,-0.00,68.49
30.84,30.84,71.00,-0.00,68.34
32.39,32.39,71.74,0.84,67.30
31.08,31.08,64.66,7.26,69.32
32.41,32.41,56.88,13.90,67.22
31.19,31.19,58.35,13.60,58.48
32.15,32.15,63.81,16.55,55.75
31.26,31.26,63.81,20.08,58.35
30.08,30.08,55.61,14.70,56.88
20.80,20.80,56.23,10.18,54.80
3.65,3.65,66.90,8.64,61.91
0.11,0.11,77.26,6.39,61.96
0.07,0.07,81.27,2.16,68.81
-0.00,-0.00,76.54,12.85,68.96
-0.00,-0.00,70.92,20.87,70.54
0.23,0.23,79.74,21.90,71.15
1.01,1.01,73.43,18.26,71.12
3.27,3.27,75.84,17.63,71.60
3.94,3.94,74.62,19.21,72.16
8.87,8.87,77.94,22.16,72.63
10.88,10.88,75.56,23.22,73.09
10.92,10.92,76.38,22.07,70.35
14.89,14.89,73.89,22.99,72.93
17.50,17.50,69.82,23.01,73.37
14.86,14.86,73.40,22.53,72.58
20.72,20.72,74.83,22.29,71.95
34.25,34.25,74.93,21.05,74.30
44.45,44.45,74.73,16.13,72.98
54.01,54.01,65.95,12.36,73.52
66.84,66.84,61.35,7.48,71.94
69.29,69.29,69.05,9.76,70.80
65.83,65.83,70.91,9.76,72.18
55.80,55.80,71.84,7.44,71.56
64.37,64.37,63.58,4.76,72.81
67.01,67.01,57.33,2.42,71.47
66.19,66.19,59.72,4.59,71.81
73.05,73.05,64.04,7.21,72.35
77.81,77.81,62.51,25.44,67.67
